frequency_Hz,mag_dB,phase_deg,step_index,step_k
2801.391875227664,-3.437083987082075,-43.3312253463584,8,0.9
2820.8770966442953,-3.4315874445664756,-43.68793041188776,8,0.9
2840.4978484938565,-3.426042613966687,-44.04870025229985,8,0.9
2860.2550734650586,-3.420537885964971,-44.41420030708254,8,0.9
2880.1497208035285,-3.414999492300428,-44.783945764530486,8,0.9
2900.1827463574223,-3.4096038817490455,-45.15918944933984,8,0.9
2920.355112623344,-3.404021283073078,-45.53770056431751,8,0.9
2940.6677887925907,-3.3986011984332203,-45.92190017917838,8,0.9
2961.121750797718,-3.393093486216869,-46.31013216423472,8,0.9
2981.717981359431,-3.3877275744379083,-46.70395564940061,8,0.9
3002.4574700337953,-3.3823359891867266,-47.102293718334714,8,0.9
3023.3412132597846,-3.377065110032672,-47.50612588518212,8,0.9
3044.3702144071544,-3.371741324233465,-47.91436918056656,8,0.9
3065.545483824648,-3.3665140494080426,-48.3280066172806,8,0.9
3086.868038888538,-3.3614448534357018,-48.74743456811213,8,0.9
3108.338904051513,-3.3564516833267817,-49.17215970308853,8,0.9
3129.9591108918903,-3.3515469474206623,-49.60228076949694,8,0.9
3151.7296981631816,-3.3466427071925917,-50.03730138411369,8,0.9
3173.651711844004,-3.3419018185107947,-50.478213616126325,8,0.9
3195.726205188326,-3.3374447028524616,-50.92571387541347,8,0.9
3217.954238776082,-3.3329767578243477,-51.37811370881838,8,0.9
3240.3368805641194,-3.328774263260116,-51.837002623195055,8,0.9
3262.8752059375156,-3.3246953808082997,-52.30158545905769,8,0.9
3285.570297761241,-3.320920088272325,-52.77285426061075,8,0.9
3308.4232464321876,-3.3171916128804604,-53.249418373033,8,0.9
3331.435149931559,-3.3136913805042094,-53.732268918980935,8,0.9
3354.607113877621,-3.310611314486758,-54.22239161124939,8,0.9
3377.9402515788224,-3.307570557415561,-54.71780550357325,8,0.9
3401.4356840872842,-3.304994462530795,-55.220677649499684,8,0.9
3425.094540252663,-3.3025521380880187,-55.72932752730069,8,0.9
3448.9179567763854,-3.300563133041593,-56.24531960355048,8,0.9
3472.9070782662598,-3.298808991053213,-56.767566943053716,8,0.9
3497.0630572914743,-3.297559549430669,-57.29732588211645,8,0.9
3521.387054437968,-3.296591135559039,-57.833512877022976,8,0.9
3545.880238364193,-3.295924562466681,-58.3762159646923,8,0.9
3570.543785857265,-3.295646823141797,-58.92580801522918,8,0.9
3595.378881889502,-3.296048242658816,-59.48350760607396,8,0.9
3620.3867196753545,-3.296762698857524,-60.047670041000686,8,0.9
3645.5685007287366,-3.298016050062257,-60.6192210493009,8,0.9
3670.9254349207527,-3.299838961379295,-61.1982217690135,8,0.9
3696.458740537827,-3.3021230130622254,-61.78417536213977,8,0.9
3722.1696443402334,-3.3050369274237146,-62.37769522440534,8,0.9
3748.0593816210417,-3.308685955756143,-62.97909817747272,8,0.9
3774.129196265462,-3.3126701739022755,-63.58680457365166,8,0.9
3800.3803408106105,-3.317453170503253,-64.20248399622145,8,0.9
3826.8140765056887,-3.3231484984355273,-64.82641655090578,8,0.9
3853.43167337258,-3.3293444902809894,-65.45704856383101,8,0.9
3880.2344102668694,-3.3363738867605512,-66.095454058728,8,0.9
3907.223574939284,-3.3442750451313854,-66.74163710941927,8,0.9
3934.400464097566,-3.352851393898419,-67.3948503406519,8,0.9
3961.7663834687746,-3.3624521863438295,-68.05609042667605,8,0.9
3989.322647862018,-3.372959813110916,-68.72484413095074,8,0.9
4017.070581231624,-3.3841683370001014,-69.40038871134112,8,0.9
4045.011516740754,-3.3966843591055684,-70.08434636072322,8,0.9
4073.1467968254487,-3.410058889757301,-70.77527226545246,8,0.9
4101.477773259132,-3.4244103092305256,-71.47336768332543,8,0.9
4130.005807217556,-3.439861119173691,-72.178804300117,8,0.9
4158.732269344197,-3.456451830066691,-72.89151313833334,8,0.9
4187.658539816113,-3.4742231998485935,-73.61141394270481,8,0.9
4216.78600841025,-3.493479261227983,-74.33900552155734,8,0.9
4246.116074570219,-3.5134716903042547,-75.07241213773685,8,0.9
4275.650147473531,-3.5350308040537604,-75.81328986792047,8,0.9
4305.389646099301,-3.5579343742755105,-76.5609197446593,8,0.9
4335.335999296423,-3.5819500703831277,-77.31464840335795,8,0.9
4365.4906458522255,-3.607753702890788,-78.07553202591106,8,0.9
4395.8550345615895,-3.634931789504204,-78.84253632196399,8,0.9
4426.430624296562,-3.6633349759678464,-79.61520526978599,8,0.9
4457.21888407645,-3.6931835971372493,-80.3936980526511,8,0.9
4488.2212931383965,-3.724608473242154,-81.17796817912408,8,0.9
4519.439341008452,-3.7578375751859285,-81.96805119639187,8,0.9
4550.874527573141,-3.7924315975386733,-82.76308144538034,8,0.9
4582.528363151522,-3.8289027688325357,-83.56343787120532,8,0.9
4614.402368567757,-3.866803483417993,-84.36831246737314,8,0.9
4646.498075224173,-3.9065518597333986,-85.17788544998207,8,0.9
4678.817025174842,-3.9478867633779844,-85.9916039396873,8,0.9
4711.360771199674,-3.991032217058599,-86.80938223590256,8,0.9
4744.130876879015,-4.036016514816962,-87.63092224196774,8,0.9
4777.128916668773,-4.08276691678836,-88.45585935085128,8,0.9
4810.356475976061,-4.131207465592191,-89.28385637187837,8,0.9
4843.815151235375,-4.18175850084693,-90.11479319514454,8,0.9
4877.506549985286,-4.234041984018538,-90.94816594761126,8,0.9
4911.432290945683,-4.288075106511672,-91.78368914083636,8,0.9
4945.594004095541,-4.343973751830342,-92.62108033683256,8,0.9
4979.9933307512365,-4.401852459795464,-93.46001318397315,8,0.9
5014.631923645403,-4.461823932137918,-94.30011769344115,8,0.9
5049.511447006339,-4.523696546122017,-95.14104061956648,8,0.9
5084.633576637967,-4.587276066639535,-95.98250292634853,8,0.9
5120.000000000346,-4.652768832393103,-96.82414347305104,8,0.9
5155.612416290749,-4.720378607926351,-97.66552195536434,8,0.9
5191.4725365253,-4.789904347705464,-98.50635486032108,8,0.9
5227.582083621183,-4.861243877915165,-99.3463679712007,8,0.9
5263.942792479418,-4.934693301814104,-100.18501492245994,8,0.9
5300.556410068212,-5.0097463856998194,-101.02233607793866,8,0.9
5337.424695506905,-5.08709219347247,-101.85740218516474,8,0.9
5374.54942015047,-5.166121986947864,-102.69040478574206,8,0.9
5411.932367674636,-5.247021851093817,-103.52084073807063,8,0.9
5449.575334161574,-5.329776526089862,-104.34838698633781,8,0.9
5487.480128186196,-5.414466311140331,-105.17259296789476,8,0.9
5525.648570903045,-5.500876216036488,-105.99340664554853,8,0.9
5564.082496133798,-5.588890125727094,-106.81070300252912,8,0.9
5602.78375045537,-5.678872319647665,-107.6235998036319,8,0.9
5641.754193288633,-5.770603937798915,-108.43209580078276,8,0.9
5680.995696987757,-5.864247893747672,-109.23556120005502,8,0.9
5720.51014693016,-5.959114612140962,-110.03497195837306,8,0.9
5760.2994416071,-6.05611754780787,-110.82826628680908,8,0.9
5800.365492714889,-6.154382927102199,-111.61688152156925,8,0.9
5840.710225246731,-6.25452978107613,-112.39921960741157,8,0.9
5881.335577585225,-6.356063689064061,-113.17606378816029,8,0.9
5922.243501595481,-6.459225644980978,-113.94657772843233,8,0.9
5963.435962718906,-6.563799889205402,-114.71099634344249,8,0.9
6004.914940067636,-6.669753335680473,-115.46914959654472,8,0.9
6046.682426519615,-6.777227118989101,-116.2203934158605,8,0.9
6088.740428814354,-6.886095120741825,-116.96478949357879,8,0.9
6131.090967649341,-6.996234354504586,-117.70243677923564,8,0.9
6173.736077777122,-7.107694434363781,-118.43294842370263,8,0.9
6216.6778081030725,-7.2204372770748995,-119.15619137662401,8,0.9
6259.918221783827,-7.334424592226517,-119.87204401911026,8,0.9
6303.4593963264115,-7.449536295076814,-120.58067264195977,8,0.9
6347.303423688055,-7.565736933277335,-121.28199288309447,8,0.9
6391.4524103767,-7.683070834649596,-121.97564354118494,8,0.9
6435.9084775522115,-7.801657118523758,-122.66096359937501,8,0.9
6480.673761128287,-7.92114105481747,-123.33903928627295,8,0.9
6525.750411875079,-8.041567609864007,-124.00953841699652,8,0.9
6571.140595522531,-8.163053632317748,-124.67181704316884,8,0.9
6616.846492864425,-8.285558997084038,-125.32582371933312,8,0.9
6662.870299863169,-8.408749812231978,-125.97275936450339,8,0.9
6709.214227755292,-8.532744255908,-126.61200478536311,8,0.9
6755.880503157695,-8.657795800966724,-127.24228668075324,8,0.9
6802.871368174619,-8.783507859719009,-127.86517083800773,8,0.9
6850.189080505378,-8.909921630180209,-128.48035307800484,8,0.9
6897.835913552822,-9.037074840019372,-129.0875240277871,8,0.9
6945.814156532571,-9.16500180287105,-129.68637060465286,8,0.9
6994.126114583001,-9.2933351032263,-130.2785563455381,8,0.9
7042.774108875988,-9.422512887876831,-130.86181051711333,8,0.9
7091.760476728439,-9.552173206219717,-131.4378165870938,8,0.9
7141.087571714584,-9.682482030065216,-132.00561707936916,8,0.9
7190.757763779057,-9.81328211016027,-132.56592422671253,8,0.9
7240.773439350762,-9.944486270369813,-133.1191288951365,8,0.9
7291.137001457528,-10.076253828400265,-133.664271690446,8,0.9
7341.850869841561,-10.208435702861845,-134.20208652317913,8,0.9
7392.917481075709,-10.341184069687078,-134.73161063118087,8,0.9
7444.339288680522,-10.474121936543952,-135.2549583731283,8,0.9
7496.118763242139,-10.60751916687224,-135.77048839401496,8,0.9
7548.258392530979,-10.741293118508207,-136.2786116775322,8,0.9
7600.760681621277,-10.875310755180351,-136.7800893291605,8,0.9
7653.628153011434,-11.009716826463297,-137.27396316364522,8,0.9
7706.863346745218,-11.144327582160702,-137.76134422541944,8,0.9
7760.468820533797,-11.279336022668886,-138.24093033914173,8,0.9
7814.447149878626,-11.41451120274672,-138.714182825642,8,0.9
7868.800928195191,-11.54983863236909,-139.18118351354676,8,0.9
7923.532766937609,-11.685502970514287,-139.6406332169177,8,0.9
7978.645295724095,-11.821236828748138,-140.09434244731895,8,0.9
8034.141162463309,-11.95717397424275,-140.54135931824388,8,0.9
8090.023033481568,-12.093297386803545,-140.98176927277288,8,0.9
8146.293593650958,-12.22959070116828,-141.41565855686548,8,0.9
8202.955546518326,-12.365946967477417,-141.84380094214183,8,0.9
8260.011614435174,-12.502535075627257,-142.2649088363068,8,0.9
8317.464538688457,-12.639071414401881,-142.6811265565339,8,0.9
8375.317079632288,-12.775811062624864,-143.0904847137768,8,0.9
8433.572016820564,-12.912565746379771,-143.49443790427063,8,0.9
8492.232149140504,-13.049368853945783,-143.89272894983958,8,0.9
8551.300294947127,-13.186333657830149,-144.2844259689508,8,0.9
8610.779292198666,-13.323282243889569,-144.67097318702895,8,0.9
8670.671998592914,-13.460207471866338,-145.05245151352398,8,0.9
8730.981291704516,-13.597219851666571,-145.42793374596386,8,0.9
8791.710069123244,-13.734191666670288,-145.79851284219203,8,0.9
8852.86124859319,-13.871268019565473,-146.1629334911606,8,0.9
8914.437768152968,-14.008212726913943,-146.52328098299103,8,0.9
8976.44258627686,-14.145243335144466,-146.8776387845491,8,0.9
9038.878682016972,-14.282168000344251,-147.22774631206082,8,0.9
9101.74905514635,-14.419125015165834,-147.57236095435246,8,0.9
9165.056726303115,-14.556035293046756,-147.9122225571097,8,0.9
9228.804737135582,-14.692893061344254,-148.24740804886696,8,0.9
9292.996150448414,-14.829692856192445,-148.57799338336045,8,0.9
9357.634050349754,-14.966462429808496,-148.90373073749893,8,0.9
9422.721542399418,-15.103195219673024,-149.2246984646473,8,0.9
9488.261753758103,-15.239853188363565,-149.54129386550989,8,0.9
9554.257833337617,-15.3763695148122,-149.85422559065321,8,0.9
9620.712951952195,-15.512897035132687,-150.16197153828156,8,0.9
9687.630302470823,-15.649336560913078,-150.46556116881223,8,0.9
9755.013099970645,-15.78565485761428,-150.76537705008968,8,0.9
9822.864581891441,-15.921879324271496,-151.06117021194973,8,0.9
9891.188008191157,-16.05806424598253,-151.35238648499006,8,0.9
9959.98666150255,-16.19417557087905,-151.63941010384903,8,0.9
10029.26384729088,-16.33009822469482,-151.9235394658193,8,0.9
10099.022894012754,-16.46599760902841,-152.20299010725913,8,0.9
10169.26715327601,-16.601786783010983,-152.4787511434468,8,0.9
10240.000000000768,-16.737437270579413,-152.75118636528845,8,0.9
10311.224832581574,-16.872974372578643,-153.02005070125398,8,0.9
10382.945073050678,-17.00847272622982,-153.28450696601772,8,0.9
10455.164167242447,-17.143776469264694,-153.54641191007198,8,0.9
10527.885584958914,-17.278986474347,-153.8046257669172,8,0.9
10601.112820136505,-17.414124339891313,-154.0589162425739,8,0.9
10674.849391013888,-17.549114935934757,-154.31022523856151,8,0.9
10749.098840301021,-17.68402865511088,-154.55773095577712,8,0.9
10823.864735349352,-17.818747011716333,-154.8029404227941,8,0.9
10899.15066832323,-17.953408535975527,-155.04416905070983,8,0.9
10974.960256372473,-18.08791996618134,-155.2826247295844,8,0.9
11051.297141806172,-18.22228179573861,-155.5183529083148,8,0.9
11128.16499226768,-18.356580741926077,-155.7502709591843,8,0.9
11205.567500910824,-18.49070720240595,-155.9798434454,8,0.9
11283.508386577352,-18.624725462463537,-156.20627286786987,8,0.9
11361.991393975597,-18.758634214062727,-156.42961135184765,8,0.9
11441.020293860403,-18.892371799947117,-156.65073486553007,8,0.9
11520.598883214287,-19.02599959198761,-156.86885876090113,8,0.9
11600.730985429864,-19.159516561206058,-157.08403256491755,8,0.9
11681.420450493551,-19.292902602792886,-157.29657472905131,8,0.9
11762.671155170538,-19.426157830067556,-157.5065279746349,8,0.9
11844.48700319105,-19.559300972969382,-157.71366785814746,8,0.9
11926.871925437901,-19.692294845583206,-157.9185699198637,8,0.9
12009.82988013536,-19.8251945099601,-158.1204805194386,8,0.9
12093.36485303932,-19.95794555463528,-158.32023319687096,8,0.9
12177.4808576288,-20.090531876142876,-158.518121276794,8,0.9
12262.181935298773,-20.22307528130999,-158.71236744183494,8,0.9
12347.472155554336,-20.35543751940176,-158.9050840199168,8,0.9
12433.355616206238,-20.48767125009793,-159.09552890932855,8,0.9
12519.836443567749,-20.619777037061798,-159.2837380590795,8,0.9
12606.918792652916,-20.751803534745203,-159.46899305108337,8,0.9
12694.606847376202,-20.883654491935808,-159.65284080418186,8,0.9
12782.904820753494,-21.01539492248736,-159.83430866858703,8,0.9
12871.816955104521,-21.147024773480993,-160.01343485641095,8,0.9
12961.347522256672,-21.278529031215307,-160.1905015624108,8,0.9
13051.500823750257,-21.409923242743933,-160.36529775853498,8,0.9
13142.28119104516,-21.54114934026358,-160.53882532592792,8,0.9
13233.69298572895,-21.672281775436737,-160.70990154814956,8,0.9
13325.740599726436,-21.80331999576367,-160.87856630542754,8,0.9
13418.428455510686,-21.934208092358723,-161.04580519836512,8,0.9
13511.761006315492,-22.064989190000134,-161.2109327038765,8,0.9
13605.74273634934,-22.19566353108962,-161.37398209346833,8,0.9
13700.378161010858,-22.32620497921487,-161.53544975140957,8,0.9
13795.671827105747,-22.4566021015579,-161.69558867669542,8,0.9
13891.628313065248,-22.58692104164274,-161.85327280875288,8,0.9
13988.252229166108,-22.71711054666277,-162.00945126280746,8,0.9
14085.548217752083,-22.847209368765107,-162.16346839818928,8,0.9
14183.520953456982,-22.977156310995056,-162.31647935532408,8,0.9
14282.175143429275,-23.10700213126903,-162.46760500411438,8,0.9
14381.515527558222,-23.23677088481738,-162.6164322810742,8,0.9
14481.546878701633,-23.366392085228117,-162.7643161101014,8,0.9
14582.274002915165,-23.495925667679334,-162.9101762320293,8,0.9
14683.70173968323,-23.625315184765174,-163.05512755364632,8,0.9
14785.834962151528,-23.754629844659988,-163.197888910903,8,0.9
14888.678577361155,-23.88383631299782,-163.33913671174074,8,0.9
14992.23752648439,-24.012924862763153,-163.4791049313346,8,0.9
15096.516785062071,-24.14191820975891,-163.617389257297,8,0.9
15201.521363242668,-24.27080645991714,-163.75422433246487,8,0.9
15307.256306022984,-24.39960091356472,-163.8894230063728,8,0.9
15413.726693490553,-24.528281913645348,-164.02342257748478,8,0.9
15520.93764106771,-24.656850969008623,-164.15623865419482,8,0.9
15628.894299757369,-24.785348765860217,-164.28707239898557,8,0.9
15737.6018563905,-24.913717083269344,-164.41716843530912,8,0.9
15847.065533875337,-25.04201529683799,-164.5453285811018,8,0.9
15957.29059144831,-25.17019634352055,-164.67258057249893,8,0.9
16068.282324926739,-25.2982897529647,-164.79834034141277,8,0.9
16180.046066963258,-25.426277982666285,-164.92302302808028,8,0.9
16292.587187302037,-25.55418926519126,-165.04605632133305,8,0.9
16405.911093036775,-25.681997410517976,-165.1680471932896,8,0.9
16520.023228870472,-25.80972116414558,-165.28862336921557,8,0.9
16634.92907737704,-25.93735261182401,-165.4079966286712,8,0.9
16750.634159264704,-26.064875966736953,-165.52656298143935,8,0.9
16867.144033641256,-26.192326087829024,-165.64357622535672,8,0.9
16984.464298281135,-26.319670625877684,-165.75980896357305,8,0.9
17102.600589894384,-26.446951430424036,-165.87433902020777,8,0.9
17221.558584397462,-26.57413678081644,-165.98793185636347,8,0.9
17341.343997185955,-26.701235806423476,-166.10041508223154,8,0.9
17461.962583409164,-26.828249484154654,-166.21180330404974,8,0.9
17583.42013824662,-26.955178784420294,-166.32211087411974,8,0.9
17705.72249718651,-27.0820246709785,-166.43135189584632,8,0.9
17828.875536306066,-27.208788100791597,-166.53954022892728,8,0.9
17952.885172553855,-27.335477236899703,-166.64651240568386,8,0.9
18077.75736403408,-27.462085592645078,-166.75246136786728,8,0.9
18203.498110292836,-27.588600112771825,-166.85774950974002,8,0.9
18330.113452606365,-27.715043039980745,-166.9618621987634,8,0.9
18457.609474271307,-27.841421770674643,-167.06464359195797,8,0.9
18585.99230089697,-27.967709855458093,-167.166797411567,8,0.9
18715.26810069965,-28.09392857542893,-167.2678193027353,8,0.9
18845.44308479898,-28.22007204390884,-167.3678935275179,8,0.9
18976.523507516347,-28.346128369683505,-167.46736684796844,8,0.9
19108.51566667538,-28.472130502668467,-167.5654124806112,8,0.9
19241.425903904536,-28.598059856982943,-167.6625477529474,8,0.9
19375.260604941792,-28.723911196798966,-167.75894788559032,8,0.9
19510.026199941436,-28.8496916843507,-167.85445767642366,8,0.9
19645.729163783028,-28.97540217570468,-167.94908802635544,8,0.9
19782.376016382463,-29.10104936311724,-168.0426890912622,8,0.9
19919.973323005244,-29.2266165540942,-168.13575311462415,8,0.9
20058.527694581913,-29.35213345805562,-168.22749210811702,8,0.9
20198.045788025658,-29.477577785992658,-168.31855515524296,8,0.9
20338.53430655217,-29.602956115376173,-168.40879282747719,8,0.9
20480.00000000169,-29.72826383306652,-168.498370018657,8,0.9
20622.4496651633,-29.853507327540427,-168.58713922046095,8,0.9
20765.890146101516,-29.978697922761995,-168.67480423172722,8,0.9
20910.32833448505,-30.103820371596647,-168.761836310458,8,0.9
21055.771169917985,-30.22888079822524,-168.84809073751222,8,0.9
21202.22564027317,-30.35387997391168,-168.9335766037829,8,0.9
21349.698782027936,-30.47881866187431,-169.01830285640173,8,0.9
21498.197680602203,-30.603697617312477,-169.10227830116057,8,0.9
21647.72947069887,-30.728517587432332,-169.18551160559088,8,0.9
21798.301336646622,-30.853284059720277,-169.2678657380161,8,0.9
21949.920512745113,-30.97798352076247,-169.34978578709112,8,0.9
22102.59428361251,-31.10262632843996,-169.4309868682301,8,0.9
22256.32998453553,-31.227222280860985,-169.51119207156518,8,0.9
22411.135001821818,-31.35176720820303,-169.59055694445,8,0.9
22567.01677315487,-31.476257206329578,-169.66923287343556,8,0.9
22723.98278795137,-31.60067993206386,-169.74764629477102,8,0.9
22882.04058772098,-31.725053780800152,-169.82524166655122,8,0.9
23041.197766428744,-31.849383460676847,-169.90189181940306,8,0.9
23201.4619708599,-31.973652632578432,-169.97815660372322,8,0.9
23362.840900987278,-32.097866426175244,-170.0539018486658,8,0.9
23525.342310341253,-32.22204587382556,-170.1284580858747,8,0.9
23688.974006382276,-32.34616702802847,-170.20264665558418,8,0.9
23853.743850875984,-32.47023480603745,-170.27633598437194,8,0.9
24019.6597602709,-32.59426161309118,-170.34913426198244,8,0.9
24186.729706078822,-32.71823630551401,-170.42144690970258,8,0.9
24354.96171525778,-32.842167182264305,-170.49301756588355,8,0.9
24524.363870597732,-32.966043589071425,-170.5642431590419,8,0.9
24694.944311108862,-33.08988104574202,-170.6346114537774,8,0.9
24866.711232412665,-33.21366904659372,-170.70451645863648,8,0.9
25039.672887135683,-33.33741188385923,-170.77383521940436,8,0.9
25213.837585306024,-33.46111363346067,-170.8424482574996,8,0.9
25389.213694752598,-33.58476783781746,-170.91061381856463,8,0.9
25565.809641507185,-33.70837860993025,-170.97821135525083,8,0.9
25743.63391020923,-33.83194651266017,-171.0452467582556,8,0.9
25922.695044513537,-33.955475396996746,-171.11160365080028,8,0.9
26103.00164750071,-34.07895917433331,-171.17753294580805,8,0.9
26284.562382090517,-34.20241133297758,-171.24255579252562,8,0.9
26467.385971458098,-34.32580990875935,-171.30752273761945,8,0.9
26651.481199453076,-34.449177747776986,-171.37159752631294,8,0.9
26836.856911021572,-34.57249657656805,-171.43550080998244,8,0.9
27023.522012631187,-34.695785435330635,-171.49852747585217,8,0.9
27211.485472698885,-34.81902954937896,-171.56127169246608,8,0.9
27400.75632202192,-34.942238482463786,-171.6233870051927,8,0.9
27591.3436542117,-35.065409705453135,-171.68499544010518,8,0.9
27783.256626130707,-35.18854655297466,-171.74598781720266,8,0.9
27976.504458332423,-35.31164375338309,-171.8065973423151,8,0.9
28171.096435504372,-35.43470188956603,-171.86682601854972,8,0.9
28367.04190691418,-35.55772971923711,-171.92634099029533,8,0.9
28564.35028685876,-35.68071666370562,-171.9855938716232,8,0.9
28763.031055116662,-35.80367396794904,-172.04414342402399,8,0.9
28963.093757403483,-35.926596527148504,-172.10221555137701,8,0.9
29164.548005830547,-36.04947947315922,-172.16002910652625,8,0.9
29367.403479366687,-36.17233082063922,-172.2172568946127,8,0.9
29571.669924303278,-36.29515039692555,-172.27389933753318,8,0.9
29777.35715472254,-36.417930141275306,-172.3302713113177,8,0.9
29984.475052969006,-36.540678326079615,-172.3859324879509,8,0.9
30193.03357012437,-36.663385167032104,-172.44106698028526,8,0.9
30403.042726485564,-36.786035646405715,-172.49561457781283,8,0.9
30614.512612046197,-36.90856745582635,-172.54972262080997,8,0.9
30827.45338698134,-37.03079987292363,-172.60415613988175,8,0.9
31041.875282135654,-37.153466216542945,-172.662259373647,8,0.9
31257.788599514974,-37.276409091768215,-172.71535213162502,8,0.9
31475.203712781236,-37.39906519652508,-172.76755479538406,8,0.9
31694.13106775091,-37.521621147326634,-172.81956849351062,8,0.9
31914.581182896858,-37.644126778956334,-172.87131468249194,8,0.9
32136.564649853717,-37.76659581149037,-172.92273455698268,8,0.9
32360.09213392676,-37.88903317768739,-172.9737993143912,8,0.9
32585.17437460432,-38.011437011404325,-173.02468916077765,8,0.9
32811.8221860738,-38.1338168104747,-173.07500837955627,8,0.9
33040.04645774119,-38.256169223405664,-173.12494981895446,8,0.9
33269.85815475433,-38.378494855206945,-173.174513109407,8,0.9
33501.26831852966,-38.500792266568816,-173.2237934444728,8,0.9
33734.28806728276,-38.62306770612232,-173.27250945622083,8,0.9
33968.928596562524,-38.74531764460956,-173.32085316639873,8,0.9
34205.20117978902,-38.86754060168452,-173.368919270088,8,0.9
34443.11716879519,-38.98973884432565,-173.4166165985348,8,0.9
34682.68799437217,-39.111912716050426,-173.46394773618505,8,0.9
34923.92516681859,-39.23406254904485,-173.51091529319547,8,0.9
35166.8402764935,-39.35618515793221,-173.55770151278165,8,0.9
35411.44499437329,-39.478287918795985,-173.60394835718432,8,0.9
35657.7510726124,-39.600369280008564,-173.64975056363616,8,0.9
35905.77034510798,-39.72242609756655,-173.69528814682332,8,0.9
36155.51472806843,-39.84446203113331,-173.74038653178553,8,0.9
36406.99622058595,-39.96647563048618,-173.7851359076528,8,0.9
36660.22690521301,-40.08846550943586,-173.82962349033795,8,0.9
36915.21894854289,-40.21043350136314,-173.87376219777084,8,0.9
37171.98460179422,-40.33237970380689,-173.91755102500895,8,0.9
37430.53620139958,-40.4543056142623,-173.96090249740126,8,0.9
37690.88616959824,-40.57620779375551,-174.00397912538634,8,0.9
37953.04701503298,-40.69808685538163,-174.04668226828278,8,0.9
38217.03133335104,-40.81994029944112,-174.08898422170728,8,0.9
38482.85180780936,-40.94176106218271,-174.13082592361528,8,0.9
38750.521209883875,-41.06352779592693,-174.1719102883834,8,0.9
39020.05239988316,-41.18511986399554,-174.2123372627332,8,0.9
39291.458327566346,-41.306093205621394,-174.25512421324137,8,0.9
39564.752032765224,-41.42846994675109,-174.30217293109487,8,0.9
39839.94664601079,-41.55060596541838,-174.34151712566626,8,0.9
40117.05538916413,-41.67243337867106,-174.38103181953525,8,0.9
40396.09157605162,-41.794182270750184,-174.42061741279383,8,0.9
40677.068613104646,-41.9158989576999,-174.45985314075068,8,0.9
40960.00000000368,-42.03758690878412,-174.49912365793247,8,0.9
41244.899330326916,-42.15925417059598,-174.5381568839407,8,0.9
41531.78029220334,-42.28090257951302,-174.5769343248376,8,0.9
41820.65666897041,-42.40253435800608,-174.6153710730606,8,0.9
42111.54233983629,-42.52415007952742,-174.65346390543297,8,0.9
42404.45128054665,-42.645746551291694,-174.69143539177654,8,0.9
42699.3975640562,-42.76732659095923,-174.729133902803,8,0.9
42996.39536120473,-42.88889399205,-174.7663394964808,8,0.9
43295.458941398065,-43.01044084632381,-174.8035676806193,8,0.9
43596.60267329357,-43.131975517872206,-174.8403069541297,8,0.9
43899.84102549055,-43.25349363691819,-174.87685075812044,8,0.9
44205.18856722535,-43.37499877700286,-174.9129850891665,8,0.9
44512.659969071385,-43.49648564105869,-174.94906901158842,8,0.9
44822.27000364397,-43.61795778743942,-174.98488874715716,8,0.9
45134.033546310086,-43.73941858620495,-175.02023649662024,8,0.9
45447.96557590307,-43.860861867938326,-175.0555349886023,8,0.9
45764.081175442305,-43.982291039271566,-175.0905750220301,8,0.9
46082.39553285784,-44.10370730580671,-175.1252901057477,8,0.9
46402.92394172015,-44.225110816583026,-175.15968362870547,8,0.9
46725.681801974904,-44.346499752847095,-175.19389396550602,8,0.9
47050.68462068286,-44.46787628083559,-175.22778758883794,8,0.9
47377.94801276491,-44.58923767595646,-175.26156754843268,8,0.9
47707.487701752325,-44.71058891134115,-175.29490247111625,8,0.9
48039.319520542165,-44.83192539966538,-175.32812666663781,8,0.9
48373.45941215801,-44.95325106047106,-175.36097853195417,8,0.9
48709.923430515926,-45.07456147213732,-175.39378639317368,8,0.9
49048.72774119583,-45.19586048346963,-175.42629091751817,8,0.9
49389.888622218095,-45.31714822477599,-175.4584953331111,8,0.9
49733.4224648257,-45.43842395878247,-175.49046623856367,8,0.9
50000.0,-45.53194850621006,-175.51495065812404,8,0.9
10.0,-0.3192890155571888,-0.5437146112319902,9,1.0
10.069555500567189,-0.319580694417423,-0.5468249572837767,9,1.0
10.139594797900294,-0.31987327429578444,-0.5499446668461345,9,1.0
10.210121257071936,-0.3201600097719096,-0.5530728358070137,9,1.0
10.281138266560667,-0.3204544333858436,-0.5562108777358745,9,1.0
10.352649238413779,-0.32076331745187336,-0.5593594631060314,9,1.0
10.424657608411218,-0.3210528824083054,-0.5625145228495955,9,1.0
10.497166836230678,-0.3213636947724708,-0.5656806588891349,9,1.0
10.57018040561381,-0.3216822512409043,-0.5688561707220122,9,1.0
10.643701824533608,-0.32198829263541334,-0.572038494383499,9,1.0
10.71773462536294,-0.3223156238738233,-0.5752315328397769,9,1.0
10.792282365044281,-0.32264398623865775,-0.5784327160840191,9,1.0
10.867348625260592,-0.3229598812102029,-0.5816402265425233,9,1.0
10.942937012607405,-0.3232903540345034,-0.5848572147474232,9,1.0
11.019051158766118,-0.3236219062235601,-0.5880818693770301,9,1.0
11.095694720678463,-0.32394779789467426,-0.5913131745626867,9,1.0
11.172871380722214,-0.3242815590790561,-0.5945526547113645,9,1.0
